ip.version,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,tcp.time_delta
4,20,,0x5ca7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.42.101.18,52,0x00,53980,27361,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x7468,0,1460,2.994561
4,20,,0x5cad,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.42.102.55,52,0x00,54006,65281,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x758d,0,1460,0
4,20,,0x36ab,0x40,0,1,0,0,111,6,0x5fb2,5.42.102.55,10.0.0.6,52,0x00,65281,54006,0,1,0,32,0x0012,0,1,0,0,1,0,0,8192,0x9737,0,1360,0.126158
4,20,,0x5cb7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,109.73.109.35,52,0x00,54008,14441,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe498,0,1460,0
4,20,,0x5cb9,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.29.18.150,48,0x00,53934,26212,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x21db,0,1460,6.000048
4,20,,0x5cbc,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.61.197.44,52,0x00,53984,28809,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xd195,0,1460,2.999548
4,20,,0x5cbf,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.60.70.100,52,0x00,54010,23984,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x52cc,0,1460,0
4,20,,0x5cc4,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.140.169,52,0x00,53986,1,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9c10,0,1460,2.993152
4,20,,0x5cc5,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,95.189.206.6,48,0x00,53936,43211,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x37ec,0,1460,5.999102
4,20,,0x5cca,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.35.113.151,52,0x00,54012,8074,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x80e6,0,1460,0
4,20,,0x5ccc,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,136.169.122.97,48,0x00,53938,46698,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x0d33,0,1460,2.876709
4,20,,0x5cce,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.53.25.169,52,0x00,54014,21652,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x290a,0,1460,0
4,20,,0x0ef1,0x00,0,0,0,0,47,1,0xb7ac,37.112.149.158,10.0.0.6,76,0x00,53913,60530,4195681090,0,,28,0x0002,0,1,0,0,0,0,0,8192,0xe20a,0,1360,3.126787
4,20,,0x5cd0,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,37.195.236.45,48,0x00,53940,46922,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x1c19,0,1460,6.000083
4,20,,0x5cd1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.140.169,52,0x00,53990,24005,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9c10,0,1460,2.999358
4,20,,0x2900,0x40,0,1,0,0,109,6,0xbbe0,5.53.25.169,10.0.0.6,52,0x00,21652,54014,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xef80,0,1360,0.162303
4,20,,0x5cd5,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.169.115,52,0x00,54016,32352,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb8cb,0,1460,0
4,20,,0x5cd7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.16.114.218,48,0x00,53942,6379,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x8212,0,1460,5.9981
4,20,,0x5cd8,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,95.79.236.134,52,0x00,53992,53786,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x5602,0,1460,2.997713
4,20,,0x5ce0,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.174.58,52,0x00,54018,36431,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xbd92,0,1460,0
4,20,,0x5ce1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,89.239.170.238,48,0x00,53944,26601,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x0f06,0,1460,6.000145
4,20,,0x5ce2,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.94.123.126,52,0x00,53994,10016,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x8808,0,1460,3.001449
4,20,,0x5ce3,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.79.161.61,52,0x00,54020,26117,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb0b8,0,1460,0
4,20,,0xd76a,0x40,0,1,0,0,111,6,0x83c7,5.79.161.61,10.0.0.6,52,0x00,26117,54020,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x801b,0,1360,0.148885
4,20,,0x5ce5,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.60.171.79,48,0x00,53946,60590,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xb7b3,0,1460,5.992083
4,20,,0x5ce6,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.29.161.95,52,0x00,53996,3607,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb0a8,0,1460,2.499827
4,20,,0x5ce7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.35.16.48,52,0x00,54022,14082,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1f7f,0,1460,0
4,20,,0x5cee,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.3.212.164,52,0x00,53998,32047,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe3d3,0,1460,3.008528
4,20,,0x5cef,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.79.214.79,52,0x00,54024,44134,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe5ca,0,1460,0
4,20,,0x5cf0,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.43.243.245,48,0x00,53950,61528,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x0349,0,1460,6.003129
4,20,,0x5cf1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.101.59.112,52,0x00,54026,5814,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x4b01,0,1460,0
4,20,,0x5cf2,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.145.251,52,0x00,54002,2157,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xa139,0,1460,2.994631
4,20,,0x5cf3,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,81.198.30.201,48,0x00,53952,9987,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x7ab7,0,1460,6.000098
4,20,,0x2e00,0x00,0,0,0,0,53,1,0xa72b,5.29.161.95,10.0.0.6,80,0x00,53996,3607,4214921702,0,,32,0x0002,0,1,0,0,0,0,0,8192,0x28d3,0,1360,0.687262
4,20,,0x5cf5,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.29.9.149,52,0x00,54028,3692,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x18de,0,1460,0
4,20,,0x5cfe,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,109.126.253.106,48,0x00,53954,22022,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x7511,0,1460,5.993047
4,20,,0x5d02,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.60.132.215,52,0x00,54004,1026,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x913f,0,1460,3.006404
4,20,,0x5d03,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,78.84.52.132,52,0x00,54030,56989,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x8d04,0,1460,0
4,20,,0x8795,0x40,0,1,0,0,114,6,0xf450,78.84.52.132,10.0.0.6,52,0x00,56989,54030,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xa62c,0,1360,0.118918
4,20,,0x5d0c,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,46.63.203.3,48,0x00,53956,34615,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x036b,0,1460,6.002082
4,20,,0x5d14,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.76.204.70,52,0x00,54032,58060,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xd8be,0,1460,0
4,20,,0x5d20,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,95.67.44.148,48,0x00,53958,32000,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x95ff,0,1460,6.0001
4,20,,0x5d21,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,109.73.109.35,52,0x00,54008,14441,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe498,0,1460,3.006449
4,20,,0xf0ac,0x40,0,1,0,0,114,6,0x3273,5.79.214.79,10.0.0.6,52,0x00,44134,54024,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x19af,0,1360,1.164123
4,20,,0x5d2a,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.159.104.147,52,0x00,54034,57535,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x785e,0,1460,0
4,20,,0x5d2f,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,89.146.110.249,48,0x00,53960,6881,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xd2b3,0,1460,5.999138
4,20,,0x5d30,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.60.70.100,52,0x00,54010,23984,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x52cc,0,1460,3.00551
4,20,,0x500a,0x40,0,1,0,0,109,6,0x4582,5.159.104.147,10.0.0.6,52,0x00,57535,54034,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xcae8,0,1360,0.17483
4,20,,0x5d39,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.95.223.180,52,0x00,54036,58523,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xec3f,0,1460,0
4,20,,0x5d3d,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.35.113.151,52,0x00,54012,8074,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x80e6,0,1460,3.0003
4,20,,0x5d44,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,98.243.74.173,52,0x00,54038,37524,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb7cc,0,1460,0
4,20,,0x3a07,0x00,0,0,0,0,45,1,0x469a,136.169.122.97,10.0.0.6,76,0x00,53938,46698,2269274410,0,,28,0x0002,0,1,0,0,0,0,0,8192,0xe4e8,0,1360,3.113481
4,20,,0x5d4e,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,134.249.150.210,48,0x00,53964,63761,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x27f4,0,1460,6.00513
4,20,,0xa87c,0x40,0,1,0,0,109,6,0xada1,98.243.74.173,10.0.0.6,52,0x00,37524,54038,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x6466,0,1360,0.175192
4,20,,0x5d50,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.206.87.149,52,0x00,54040,19727,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x678f,0,1460,0
4,20,,0x5d5a,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.251.53.250,48,0x00,53966,6881,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x461d,0,1460,6.001039
4,20,,0x5d5b,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.169.115,52,0x00,54016,32352,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb8cb,0,1460,3.001422
4,20,,0x5d62,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.168.175,52,0x00,54042,58606,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb807,0,1460,0
4,20,,0x5d6e,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.174.58,52,0x00,54018,36431,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xbd92,0,1460,3.008119
4,20,,0x5d79,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.29.17.171,52,0x00,54044,7312,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x20f4,0,1460,0
4,20,,0x5d86,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,89.28.165.203,52,0x00,54046,52184,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x0914,0,1460,0
4,20,,0x5d88,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.35.16.48,52,0x00,54022,14082,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1f7f,0,1460,3.002678
4,20,,0xf7d7,0x40,0,1,0,0,111,6,0x0aff,89.28.165.203,10.0.0.6,52,0x00,52184,54046,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x98cb,0,1360,0.114522
4,20,,0x5d8b,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.92.125.167,52,0x00,54048,39692,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x8a2f,0,1460,0
4,20,,0x5d8e,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,89.254.140.130,48,0x00,53974,23119,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xf0a8,0,1460,6.005121
4,20,,0x5d91,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.20.168.63,52,0x00,54050,43987,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb77f,0,1460,0
4,20,,0x5d92,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.92.86.170,48,0x00,53976,14149,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x632e,0,1460,6.006155
4,20,,0x5d93,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.101.59.112,52,0x00,54026,5814,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x4b01,0,1460,2.993701
4,20,,0x5d95,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,37.204.41.121,52,0x00,54052,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x5971,0,1460,0
4,20,,0x5d9b,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.29.9.149,52,0x00,54028,3692,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x18de,0,1460,3.002323
4,20,,0x0000,0x40,0,1,0,0,50,6,0xef79,37.204.41.121,10.0.0.6,52,0x00,32000,54052,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xc4b3,0,1360,0.199541
4,20,,0x5da1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,95.65.117.147,52,0x00,54054,40752,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xdf00,0,1460,0
4,20,,0x5da2,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.42.101.18,48,0x00,53980,27361,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x7464,0,1460,6.006046
4,20,,0xa6bd,0x40,0,1,0,0,50,6,0xc32c,95.65.117.147,10.0.0.6,52,0x00,40752,54054,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x4058,0,1360,0.115141
4,20,,0x5da8,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,79.133.232.117,52,0x00,54056,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x4227,0,1460,0
4,20,,0x5dac,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.76.204.70,52,0x00,54032,58060,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xd8be,0,1460,2.997743
4,20,,0x0000,0x40,0,1,0,0,49,6,0x07c4,79.133.232.117,10.0.0.6,52,0x00,32000,54056,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x7f4b,0,1360,0.106534
4,20,,0x5db6,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.63.18.32,52,0x00,54058,1024,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1e8b,0,1460,0
4,20,,0x5dbc,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.61.197.44,48,0x00,53984,28809,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xd191,0,1460,6.00305
4,20,,0x5dbe,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.62.44.68,52,0x00,54060,6890,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x38ae,0,1460,0
4,20,,0x5dc0,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.140.169,48,0x00,53986,1,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x9c0c,0,1460,6.003093
4,20,,0x5dc1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.95.223.180,52,0x00,54036,58523,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xec3f,0,1460,2.995305
4,20,,0x5dc2,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,146.0.195.73,52,0x00,54062,11052,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x5f76,0,1460,0
4,20,,0x5dd0,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,91.238.171.177,52,0x00,54064,14441,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x11cc,0,1460,0
4,20,,0x5dd1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.140.169,48,0x00,53990,24005,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x9c0c,0,1460,5.994119
4,20,,0x5dd2,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.206.87.149,52,0x00,54040,19727,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x678f,0,1460,3.003513
4,20,,0x5dd4,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.53.113.107,52,0x00,54066,6881,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x80cc,0,1460,0
4,20,,0x5dd5,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.168.175,52,0x00,54042,58606,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb807,0,1460,2.99143
4,20,,0x5dd6,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,95.79.236.134,48,0x00,53992,53786,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x55fe,0,1460,6.005061
4,20,,0x5dd7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.143.142.201,52,0x00,54068,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9e84,0,1460,0
4,20,,0x5dd9,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.94.123.126,48,0x00,53994,10016,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x8804,0,1460,5.99402
4,20,,0x5dda,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.29.17.171,52,0x00,54044,7312,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x20f4,0,1460,2.999304
4,20,,0x5ddd,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.172.158,52,0x00,54070,50597,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xbbf6,0,1460,0
4,20,,0x5de0,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.29.161.95,48,0x00,53996,3607,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xb0a4,0,1460,5.310839
4,20,,0x5de1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,91.229.128.27,52,0x00,54072,58732,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xe62c,0,1460,0
4,20,,0x32bc,0x40,0,1,0,0,115,6,0xef01,91.229.128.27,10.0.0.6,52,0x00,58732,54072,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xb6ac,0,1360,0.134874
4,20,,0x5de3,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.3.212.164,48,0x00,53998,32047,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xe3cf,0,1460,5.995117
4,20,,0x5de4,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.92.125.167,52,0x00,54048,39692,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x8a2f,0,1460,3.00009
4,20,,0x5de8,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.29.11.195,52,0x00,54074,16963,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1b0c,0,1460,0
4,20,,0x5de9,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.20.168.63,52,0x00,54050,43987,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb77f,0,1460,2.997753
4,20,,0x5df4,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.92.198.169,52,0x00,54076,35691,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xd331,0,1460,0
4,20,,0x5df7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.145.251,48,0x00,54002,2157,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xa135,0,1460,6.003131
4,20,,0x5e00,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.103.14.234,52,0x00,54078,6890,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xc97d,0,1460,0
4,20,,0x5e12,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.60.132.215,48,0x00,54004,1026,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x913b,0,1460,5.995148
4,20,,0x5e19,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,84.109.162.94,52,0x00,54080,8118,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x00f8,0,1460,0
4,20,,0x33c9,0x40,0,1,0,0,49,6,0x152a,84.109.162.94,10.0.0.6,52,0x00,8118,54080,0,1,0,32,0x0012,0,1,0,0,1,0,0,8192,0xd07a,0,1360,0.02577
4,20,,0x5e25,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,37.147.247.121,52,0x00,54082,27849,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x2739,0,1460,0
4,20,,0x5e30,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.63.18.32,52,0x00,54058,1024,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1e8b,0,1460,2.999593
4,20,,0x5e31,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,109.73.109.35,48,0x00,54008,14441,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xe494,0,1460,5.996991
4,20,,0x5e35,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.3.194.124,52,0x00,54084,8621,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xd1ab,0,1460,0
4,20,,0x5e38,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.62.44.68,52,0x00,54060,6890,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x38ae,0,1460,2.999421
4,20,,0x5e39,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.60.70.100,48,0x00,54010,23984,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x52c8,0,1460,5.99711
4,20,,0xad38,0x40,0,1,0,0,114,6,0x6f72,2.95.223.180,10.0.0.6,52,0x00,58523,54036,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xd656,0,1360,2.931949
4,20,,0x5e3c,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.48.73.196,52,0x00,54086,36312,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x0421,0,1460,0
4,20,,0x5e3e,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.35.113.151,48,0x00,54012,8074,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x80e2,0,1460,5.992098
4,20,,0x5e3f,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,146.0.195.73,52,0x00,54062,11052,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x5f76,0,1460,2.999343
4,20,,0xf078,0x40,0,1,0,0,116,6,0x1251,176.48.73.196,10.0.0.6,52,0x00,36312,54086,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x8f79,0,1360,0.20185
4,20,,0x5e43,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.162.80,52,0x00,54088,14704,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb18e,0,1460,0
4,20,,0x3f80,0x00,0,0,0,0,46,1,0x7ba8,5.3.194.124,10.0.0.6,80,0x00,54084,8621,2553627096,0,,32,0x0002,0,1,0,0,0,0,0,8192,0xaef5,0,1360,0.532532
4,20,,0x5e49,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,91.238.171.177,52,0x00,54064,14441,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x11cc,0,1460,3.001435
4,20,,0x5e4a,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,188.168.232.214,52,0x00,54090,44201,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xafab,0,1460,0
4,20,,0x5e4d,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.53.113.107,52,0x00,54066,6881,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x80cc,0,1460,2.998438
4,20,,0x5e4c,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.169.115,48,0x00,54016,32352,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xb8c7,0,1460,6.003069
4,20,,0xad39,0x40,0,1,0,0,114,6,0x6f71,2.95.223.180,10.0.0.6,52,0x00,58523,54036,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xd656,0,1360,0.59932
4,20,,0x5e4f,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.212.18.205,52,0x00,54092,51413,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xcdcd,0,1460,0
4,20,,0x5e50,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.143.142.201,52,0x00,54068,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9e84,0,1460,2.992253
4,20,,0x5e51,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.174.58,48,0x00,54018,36431,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xbd8e,0,1460,5.99705
4,20,,0x5e54,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.119.93.196,52,0x00,54094,15453,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1868,0,1460,0
4,20,,0x5e56,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.172.158,52,0x00,54070,50597,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xbbf6,0,1460,2.990168
4,20,,0x1cfc,0x40,0,1,0,0,42,6,0x1b87,176.119.93.196,10.0.0.6,52,0x00,15453,54094,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x71ac,0,1360,0.109843
